580750.019105438,444528.90308742,425077.35838852,285.026569074418,219.492250930621,177.614165582033,241.916603058226,190.00069313299,150.097212610064,0.714016700067861,0.69888421267789,0.689472649130059,0.757651757846951,0.769039997158972,0.810159524496563
580428.599353933,444278.93460595,424881.643900088,315.662601747926,247.16958317122,201.859311623499,312.708806635658,239.487520441139,195.528752483423,0.708089215021289,0.689387686404297,0.685319977474586,0.757385632021966,0.765805705160581,0.814818982834652
580075.381560433,444010.718212296,424663.832582039,355.162967108915,272.301279826845,229.596945725689,347.131333416214,271.8128684263,224.905946065942,0.697255448743496,0.676920358275382,0.680329273097126,0.756001888864035,0.758400655969178,0.823277612653333
579689.324389283,443711.736821754,424406.863524794,381.61651386763,296.925191261602,248.650237888135,400.010406660115,308.048329893867,260.741051046572,0.697954092588588,0.678906530860595,0.688270671731946,0.754877620521805,0.759757921741368,0.819703380086756
579258.806034982,443387.597935264,424140.056536271,412.018964012768,314.469594855899,253.848027423793,441.100535457072,342.199294595725,285.308783473835,0.710293566855797,0.688796106055555,0.695593543615555,0.750376889999636,0.757956502340009,0.814090090932057
578867.814825776,443102.310830585,423926.847599882,379.375732180005,283.959195560154,219.593178878445,470.275730731193,357.388301781422,287.110706317171,0.714830526408597,0.689766215372934,0.691275741092154,0.744115566443022,0.755037881391903,0.817579584155979
578575.051323873,442834.558160633,423716.68958496,317.398554420179,262.141498303913,199.814399487082,430.184062787598,331.434146086532,258.715215205359,0.704757882303562,0.69681123580455,0.697295327436558,0.751734035371276,0.750205689480615,0.811087586783238
578286.679529476,442680.402812056,423546.360181296,272.308484951717,174.67603483212,155.336378118411,376.26839646122,294.350491377865,236.610868101227,0.71334211957546,0.685567701851023,0.705385359214716,0.740327337069603,0.77289809272012,0.800628754790052
578089.931894598,442544.923356499,423400.890348216,197.031020542128,137.806122560176,127.729951692577,320.903373627106,209.548616319832,193.611623310091,0.717003508735964,0.684513551828976,0.716964989253666,0.739323103692326,0.778139665180883,0.771151099628532
578046.032072218,442395.034538,423283.956768084,105.338806086288,103.035175847517,92.6990258686478,221.086407944561,173.617713834669,159.903769906107,0.705519050823375,0.696924039143342,0.720917468001153,0.781181765326546,0.742491501640126,0.736152339115601
577920.194894076,442333.117827323,423256.719446593,81.0373215961927,62.3721861712714,52.1619942261689,137.532811971678,124.443642500986,108.276198789279,0.706637521972732,0.693392387605051,0.714970739725329,0.754542866157415,0.7406769338187,0.752677533641145
577879.24112553,442252.285460073,423229.554705168,49.3851923665058,50.2928208910454,37.0498962022551,99.5251397017709,83.2477777170433,67.7244135453639,0.704882939185128,0.691939150173874,0.714412642454691,0.744290712854706,0.695998421198645,0.736256590013473
577809.900651768,442202.738566172,423245.282579598,39.110641290438,29.2965758958473,22.5736041253799,67.4704973010883,60.6909184328402,46.6712622636263,0.716093093979011,0.699068402421767,0.713679738853281,0.705050791251016,0.696963727604393,0.726234826292474
577808.171764201,442164.440246094,423225.657091164,22.1649934466914,19.7803738227085,16.8206904424458,46.4621197689512,36.8045031415384,29.6659452105276,0.717700233603753,0.699329436172397,0.722440652950333,0.712971171476864,0.695739237721448,0.709824383506755
577768.989261361,442140.838361544,423231.740448233,17.0170663537594,13.2552494670523,9.34013127433173,28.5222081025406,24.3636379084809,19.946741449422,0.719690760577275,0.703604179394577,0.718812496883461,0.703532352579733,0.697719490730427,0.718704395843437
577753.172448691,442120.70973311,423230.664175552,11.1991210075859,10.7465140036768,7.0672449321413,20.3940567336738,16.7124379578322,11.7210673553014,0.717597781174169,0.712056410280313,0.717773028507427,0.705424556748733,0.689864790986164,0.721100695801826
577739.757922629,442111.26755517,423228.775340262,10.1412859651815,7.13672975180772,5.99583217446406,14.0942161465774,12.7899552447959,8.53348319144215,0.724061565364356,0.710191158924114,0.717655929331031,0.701611503915561,0.691487261892061,0.719388642978396
577729.294816841,442104.881057245,423225.856610908,7.69604634679507,5.8947995364863,4.46553664423902,11.9173160745434,8.71439939940558,7.09633571850566,0.726068649889538,0.709701029607804,0.716564394600106,0.70257863758173,0.693433609714246,0.718980436039176
577722.646999241,442095.209767344,423223.679935717,7.24628709432459,6.0256464808109,4.22812467596493,9.25941843495727,6.98766956382371,5.45436998511055,0.727360913815713,0.71275096700806,0.716129599666942,0.70299177347585,0.693705901889898,0.719906059533632
577719.561516486,442082.332382388,423219.718187212,5.94490473627542,5.15559590422773,4.22718190575658,8.32029135503746,6.85266664546831,4.92306314838917,0.72348333184396,0.71317298395445,0.71718284080411,0.703621628047405,0.693474041737452,0.719590919332021
577710.538997845,442080.453475951,423211.146721264,6.21640702436207,5.2153778256887,4.13012483722392,6.87409529992227,5.97396104474019,4.82808126954862,0.717335391711893,0.711490012198006,0.71525224540538,0.704284948397719,0.694028141049548,0.719524261981563
577709.814537993,442070.617563158,423208.36811873,6.25620361448792,5.5979751002094,4.40553618162799,7.05446892848739,5.97821097113462,4.79801648965832,0.714421904407947,0.712893041286539,0.712283602339862,0.704644977231523,0.69562825687674,0.721420571107912
577704.582077669,442064.312251739,423192.507259012,7.68217276714215,6.21688455689051,4.48428081657833,7.15338557571757,6.42498855753929,5.00029190658653,0.71204831600029,0.709913360421311,0.706385405095167,0.704097925950131,0.693031714609962,0.722351523365188
577692.802014132,442064.024472444,423183.577150221,8.53193864001475,7.52936895634853,6.39004756034785,8.52883301141366,7.11800746397866,5.23434670063521,0.703119592430316,0.707355044760883,0.705241874831494,0.701189395209595,0.690020136041546,0.720177304565894
577674.728294165,442058.256338298,423170.789119873,11.3382840787458,8.80530899053084,8.08780694133996,9.57384980161308,8.56602968092474,7.23106459081053,0.698656522397152,0.697239427964359,0.70687860219754,0.698095715599348,0.688039452130897,0.719033418649237
577662.423004054,442046.322384968,423166.133769719,13.9327315994785,11.917657620004,9.30225675616442,12.5328451338211,9.91271283774532,8.88993023819753,0.692307233280299,0.697133346988152,0.696905663484686,0.693870373966184,0.689806114812286,0.716186311952327
577626.417427783,442036.887488708,423165.719553292,18.0531535519405,14.3103094616716,12.5191817887521,15.3839396935469,12.9697325562073,10.2151542592867,0.683788541164335,0.683887407234769,0.688165205416391,0.68682061573546,0.682585295859472,0.717547356243471
577588.539036762,442022.349603799,423149.428250788,24.6271801728049,19.6856281996914,16.4951150430452,20.0255922962835,15.8880831619397,13.8590350056641,0.680641005669361,0.676684403385034,0.684386566149335,0.684552005057609,0.680471458573532,0.715280688390496
577548.091834852,441990.259576807,423134.094394424,34.4874130582422,27.9688953594953,24.0113730809694,27.233385794111,21.9122833856985,18.2658241050381,0.68509620891653,0.686942646182474,0.690221182239843,0.683643909918256,0.685913159082091,0.717620977159433
577485.413264566,441957.53574988,423107.617130579,48.1187520226456,39.0742283722943,31.8350786683207,38.0310953057211,31.0543174375222,26.1526582537362,0.689029493514382,0.692357315300993,0.685632042069353,0.68403501576459,0.688006904759895,0.71745740201439
577416.772236815,441897.619850949,423067.703369777,70.5385921911508,59.1265717461108,45.3176992182711,53.1231563143275,43.9020465979426,34.5924831098334,0.693129594552683,0.704738254749084,0.675717898198137,0.684777532864207,0.693405083637409,0.712867278667537
577297.970680742,441801.464157946,423004.302185659,103.378198442697,88.1241456427001,70.2530089252685,77.9606828963956,66.0885814798217,51.2853087936652,0.699936153359099,0.717201316373757,0.696951622928793,0.684914513092011,0.705706016726125,0.721018418196918
577128.859553252,441679.46528564,422917.339940881,155.565893009771,127.846473259697,101.659137306014,114.930985581095,96.7364478149213,77.7726994968233,0.710069701441072,0.716124979641104,0.702907892704645,0.688346382842216,0.706038350404024,0.722473077583038
576898.750203185,441493.806951145,422796.524883601,224.323590023981,185.702266720132,138.205236115643,171.143613675781,140.922554651503,107.956656741845,0.713955249799669,0.720975507340937,0.687561656639974,0.689618698077222,0.701865241533479,0.714650990940971
576549.196953177,441255.513877399,422605.884636838,328.202849238806,255.442675140874,199.323577499513,248.609715607453,199.401423740938,151.543750416096,0.719306633198289,0.712669832601588,0.68586172247843,0.69350837598203,0.690920012908525,0.714476382037956
576108.69422675,440969.582017499,422337.676453983,432.681164743964,325.678344281785,265.585670787559,353.135216956583,269.489242427336,215.968139390182,0.71530777178032,0.695938576248718,0.682672852297585,0.690268216456629,0.675763728506749,0.716040204535698
575539.691669682,440519.487775533,421942.855685801,585.412460653988,457.995543575782,378.035491010295,467.697811868513,358.381806680383,294.646467633634,0.703697830073413,0.695147198132339,0.686595348487934,0.687111520577518,0.674185057516309,0.718609240426799
574762.449468557,439891.68940914,421414.690133475,776.416323144126,617.486221407308,516.990419517344,643.591906047066,511.281318424306,423.942555846629,0.702625640285239,0.701347949370207,0.697199468780902,0.685348882928574,0.674312714428223,0.720944456565437
573738.614630635,439155.726131166,420719.484414338,1009.76875693601,765.862107736605,683.122734722435,859.649685394156,670.104671585213,576.961908230677,0.701990157164662,0.689991913952133,0.70382482049128,0.688041212261789,0.671532252919164,0.722423471720449
